# group: 1 2 3 1 2 3 
# component: primary primary primary secondary secondary secondary 
# name: rv rv rv rv rv rv 

19.6652451311 39.568451716 116.288590586 -17.9385911815 -22.3624004641 -103.615230693 146662.781795 
69.3438043718 48.9405096636 108.001880978 -60.3277319655 -24.6688353566 62.4261551371 788490.20862 
41.0908007651 -22.1186872199 118.143445019 -110.90597674 52.3644809532 -83.0360327809 508623.511101 
27.602530366 18.4893157127 60.2543811614 -44.4496724618 12.6790991011 -111.213646355 264348.774716 
70.1663500861 13.6794086925 65.78004613 -102.160737472 -24.5056910563 -61.9882223479 442123.966745 
26.6745544314 33.0877960086 94.7551719334 -56.0263610099 55.7544256656 -96.0174104131 479513.628283 
33.9524388172 23.5405217482 95.6744797661 -59.910979363 -37.6999740454 -115.034511781 88731.9958429 
30.9493802006 44.0758513362 75.5948363857 -47.6320932621 -3.01468019877 -70.9597227074 270906.843555 
39.8171394343 30.9273685362 87.222480127 -14.4038644664 -2.54419798287 -66.1477938407 253602.338784 
39.458777273 15.6515522416 93.1767609557 -35.4595350598 -43.9782554026 -16.0002453088 435412.228066 
42.9160328112 87.238175118 105.832881034 -49.2652517956 -76.5069301299 -118.328681347 431684.844624 
111.313412295 42.9408535362 42.8280289959 -51.9916201143 -1.79678486754 -93.1463468089 703892.208737 
95.2721245577 24.4720781999 71.5676763265 64.5027444334 -39.8032019733 -59.713832933 1250760.26332 
61.8426059843 26.4787925866 103.531847915 -33.3174036414 -9.77853704292 -84.7140443614 90735.4861827 
27.7298504383 -16.2972672801 71.3351013734 -66.1784279051 61.2599826704 -96.0864088948 370736.612064 
49.4467299973 -34.9665906949 112.539164527 -119.552335516 41.5252379074 -66.7451720268 598856.48914 
14.13267144 30.8256945184 70.7783137951 -49.1315936218 -34.7168042777 -106.072663822 201362.4582 
72.9219771583 36.9370833401 66.9197845758 -114.240509287 -7.87370551521 -114.100062187 450117.621937 
22.8780382208 18.8989994689 53.0720295059 -39.6560594446 -54.9654723239 -113.066833772 353161.094324 
57.1435471913 -1.85882646562 85.530516241 -42.3551708767 -27.1505622974 -20.5407159859 419496.832911 
-37.2454792343 -8.10867210495 40.6480533337 -19.5140083276 -14.4777776239 -91.0820261396 841830.287987 
37.7722809591 37.7987130769 -71.636484554 -69.4874357944 18.6412080558 -91.2910526069 2241020.39255 
89.1476076552 33.987478324 98.9415253643 -68.5346009449 14.4492538072 -97.8735207294 299215.923654 
-1.01703065029 78.2531550234 88.0283058841 -52.8865387754 -13.2934715215 -112.932118324 577288.810879 
42.2907817633 18.4367908662 94.6659985213 -60.9087895888 -45.1741561396 -112.469008265 97016.7792959 
66.3495794465 30.5518620805 80.6606147632 -114.798139209 -40.2990724514 -100.663803929 331973.16454 
-20.7336278822 -43.2941309073 116.268771763 -26.6269556458 -37.5466128614 -113.720451842 829766.989374 
20.3910586404 21.0178865714 92.7993166882 -68.5243679018 28.7972392134 14.4110658327 779688.196943 
49.1667897075 28.0666566378 117.601875096 -46.2480783876 -14.6345911748 -98.857635756 40069.1367911 
17.3465012372 5.87990612093 72.3686340796 -9.33663952262 -7.74513062 14.6817845555 588170.147933 
30.382458332 -14.919265875 92.059884065 -86.0106974551 -8.86460995433 -100.542464754 263258.804394 
15.3709130441 -26.8380885984 76.6561070698 -94.9358557776 1.52518081564 -93.5804323627 531032.020543 
76.8466089191 4.77122140066 97.9886053311 -99.0745431471 -32.8347934045 -103.339723838 270084.119868 
74.0812640576 -25.4090516361 107.228417007 -111.43000769 16.9390007193 -85.3039560603 440577.024931 
47.7561133521 24.2782477932 6.99619978632 -27.6685922355 -37.5316393754 44.7696778563 559841.78262 
69.4434379709 70.5882541428 95.2108136335 -78.1664716013 -34.5276005553 -112.405566013 281778.455163 
68.6315002325 -18.3091565865 91.0227404043 -96.277374414 -32.2390335407 104.114082876 1068952.97329 
59.45902572 24.6863726313 101.509117528 -39.267339621 -10.609262254 -88.0330862721 51894.7132507 
28.9154676839 31.1667670286 117.717432577 -39.8819522123 -44.9674991283 20.6607237469 628526.067186 
39.8333173027 40.3852038433 72.983056739 -5.52625162587 -102.568264453 -102.52084376 470722.08629 
51.9705007984 35.0982333995 100.678105366 -75.3199914345 -33.394185257 -106.756153015 79345.5750675 
33.5839721109 46.4664712695 98.6569396792 -26.5750462958 12.0026995147 -79.2653688199 299005.75905 
51.290638581 2.60134844481 116.110349956 -35.672508931 73.7323680048 -113.054031419 343626.832586 
41.8852418833 -30.5864304196 81.9348243689 91.3755167617 0.0234961995562 -107.696860818 678295.849481 
98.4728642528 -8.7520616574 105.454869488 -84.2521869836 -18.3731445026 -90.1006717081 355172.719462 
41.4515329364 28.3234215505 88.1749698909 -23.804083965 -4.69464028119 -72.8537654839 168190.578911 
53.540879837 12.5480587434 106.096496724 -98.7380476511 9.34907745685 -107.927792884 238086.007451 
26.6616213134 -15.8882511225 92.8541875256 -5.98793695366 -7.08228361953 -84.2439088989 231319.047862 
27.5501936582 -15.6244732893 22.215870718 -26.2845482351 -16.0345998453 -84.0255467863 666209.321218 
73.9213678258 37.7791798644 96.7049807793 -63.9927313415 -48.2264331255 -46.333664354 315400.570911 
38.5171466335 16.6532217727 74.3835145864 -91.4409867246 -40.9208331125 -105.714300399 269571.417022 
108.57878731 95.7000641689 93.4066036557 -93.5884663155 -5.43261775904 -111.002524751 1005819.00276 
53.8012792551 -43.3353674228 103.794772832 17.745999171 53.4407456045 -50.0361255396 729538.6111 
15.1814090198 15.9433001729 83.7154383533 -45.3141834724 31.5734785348 -99.5186874358 289923.552196 
55.0842598928 16.4432969432 85.2407646955 -84.2830457812 -22.4590175936 -103.995997524 114810.143533 
26.6283820553 27.4708542211 37.3683111323 -87.4856280307 26.498469992 -106.932944156 728776.779987 
39.8412409573 28.9744356789 81.8946410993 -59.9323708729 -5.0286383126 -79.7084065781 133825.226788 
68.0705931858 15.8593678279 78.1507340825 -108.720043413 -30.7384515448 -88.0379046042 314431.7073 
35.9023924623 19.1466932587 116.540958723 -48.8889254539 -25.0146579604 -115.313499963 65674.4950147 
70.3259868021 16.7964980517 15.3577354854 -85.6747489928 -14.7282974578 -89.2548101304 708225.639717 
77.4465019181 1.85880183157 86.2192246314 -89.23336485 -13.1138419439 -119.056985407 235268.974252 
22.1858645247 -0.942753716505 102.056664086 -36.458836256 -30.5253684874 -115.025491692 144997.171122 
20.5775591748 -6.16071599156 75.5850476277 -34.0013280803 32.3986159929 -100.948316892 249706.55408 
90.2092597469 -15.2267065833 97.5301017321 -73.2361233401 5.37117994707 -89.3999096326 262769.815 
81.968323231 49.8754232421 96.2188968252 -105.245697299 -22.9572981595 84.9911732971 1047628.47474 
72.2792111219 -23.2798195132 101.817245972 -106.287585411 81.1763084873 -89.1355041589 476862.720584 
13.2961954329 1.43101277545 82.9427781748 -114.052705588 6.64841538255 3.61528848067 946749.099785 
57.2741988798 16.6532217727 77.9872315087 -65.9333746547 -20.0866983442 -110.272292481 73093.3205884 
54.6408615171 46.7672794617 96.9338092596 -71.3198307322 -33.7641784682 -104.894377704 92204.5933462 
96.3561553312 -4.89043760141 89.0675865317 -55.2071288476 -18.3587790371 -118.563563721 269149.028879 
-3.051392664 14.6318448818 95.8302946596 -36.7608670585 6.96248991138 -59.872693338 384139.248181 
50.5319612245 3.45408149206 78.273922653 -3.91517842846 -12.6595561235 -98.5625033804 219969.268875 
60.6717095166 -0.626176585878 81.5195942674 -33.7829315531 -38.4901807168 10.4689413222 586895.336171 
31.4489208544 -3.65026047493 79.9556360229 -61.2514488457 -6.69937280831 -115.227234384 146647.313133 
83.5389568946 62.1316200056 60.3792715711 -105.931790652 -32.3549944715 -97.3453063207 555319.897479 
67.1636097575 -2.67320538425 96.3408583217 -115.41515017 9.38606816741 -59.9853393032 464569.786013 
93.1013347333 9.29704803664 99.0299669413 -61.8461106949 5.54412934458 -85.658677325 220676.469888 
111.81550704 14.3144996698 96.663937502 -106.720474416 -8.6153011361 -112.393484484 558838.745657 
93.5001192299 5.40579010184 96.058227904 -102.630387666 -15.0750434968 -88.1265603725 371015.846507 
49.3937841822 -4.72969541088 84.7297561726 -68.6672317567 -3.05534723289 -92.6373904409 102679.780652 
51.7927380789 0.454781998883 101.161941368 -78.3701510852 29.5675618344 -63.6204004297 301034.304041 
24.2850671147 29.0440027547 91.7866741984 -43.1584988683 -20.0598039468 17.6355562848 525063.619245 
93.3502718208 1.96469160051 84.8687636483 -82.2245483309 1.1899017026 -89.4734937933 293892.927904 
56.9331963967 -8.94259252989 77.8756843147 -69.8192314655 -72.9940989467 -47.4004827013 667480.214733 
54.2860358817 51.6735202736 110.318858213 -38.2351551653 -64.1443400175 -97.184473658 162392.07906 
50.0205393673 24.8448884408 71.0920589764 -105.254596449 3.59424383519 -86.7323519281 363224.001318 
40.4686855632 45.7844813907 113.699201417 -41.52712879 -5.41380830319 -96.2680297598 134071.883785 
39.3703180321 21.0927915009 91.8628310924 -67.4480536496 -8.71342291225 -109.279920524 74693.0470562 
34.473176635 28.1503053346 62.6513476769 -63.9595869873 -32.5217898703 25.0916534421 530875.502844 
65.3471838962 -34.6609043749 89.8865128725 -58.6224010132 3.31263636279 -117.792395702 248106.292355 
19.6652451311 16.1197970951 91.2615654206 -62.1609676581 -22.3624004641 -102.703577724 127585.585126 
30.4128333506 -22.3440090287 77.2760987612 -34.967014212 13.3988937625 -95.7486384037 204417.256647 
35.9303443109 3.51870000145 77.2433005344 -42.1600667356 52.3644809532 -113.405845646 295161.886292 
83.8043529108 -9.09711936326 87.9169679593 -87.5935104245 -9.51973402225 -101.904190389 259688.532427 
72.1780659868 21.5563543363 101.039444161 -102.160737472 -24.5056910563 -98.9002164255 217536.483203 
38.9089073544 -10.8749885885 87.5292293339 -63.5865576772 14.654100491 -79.6689331736 179388.952519 
50.8979996767 23.5405217482 95.6744797661 -59.910979363 24.9930195963 -90.2590898235 186951.707212 
45.3663940157 -3.51895661918 92.3132608998 -62.8012400047 -3.03306851373 -103.862615164 67155.7950673 
70.0598644116 63.6296391597 93.9639208442 -90.6141208596 -33.2547291678 -66.1477938407 380410.767146 
46.1052703859 25.2735870473 58.7010342528 -26.5655800731 -17.504991877 -107.363572265 194712.598074 
35.7290803565 16.7500478912 83.0543593678 -73.4192460256 9.52881816275 -97.7999573636 177698.040922 
48.336030291 16.9301192918 104.383488873 -86.0817099577 12.1158930111 -72.3168473211 253019.621529 
37.6712554346 30.7434888338 90.0495031747 -67.2839165767 -31.5694278056 -117.103722762 100022.842335 
25.6407188668 -3.06343474994 81.0033479549 -33.3174036414 20.7093757826 -101.351743313 173318.46366 
-3.10115787808 -16.2972672801 73.8291542528 29.2153544981 32.3634302571 -96.0864088948 430129.890663 
30.4967293191 -1.69276905081 92.0227995801 -7.01136272481 -3.43570772602 -98.8980433972 152369.951849 
42.2336414305 22.7825341101 107.453672583 -42.8416472515 -25.8647917212 -109.541926512 22937.3036291 
40.5700658349 31.8767974409 91.2003951884 -52.2198800743 -7.87370551521 -92.781874929 59848.1816579 
69.5829376872 18.8989994689 112.653951581 -39.6560594446 -41.2815067149 18.4355304965 619209.332475 
60.3658885327 43.7704015015 91.0570247022 -92.0704678958 -26.536493238 11.5781199651 624313.176067 
53.9560571671 -14.1873851149 95.7778734369 88.3110486324 7.56112080388 -101.814643872 688082.031709 
103.432668675 37.7987130769 115.549467737 -66.4136505512 -16.0785483448 -31.9323144578 574521.327544 
7.891106433 -4.40456585323 69.2495769301 -68.5346009449 -12.2192769119 -107.062945032 359949.226474 
-1.01703065029 48.663263347 106.495535093 31.7255698512 -21.1216793141 -84.3320727463 315633.347811 
61.9186588912 50.5557577689 45.8061680125 -89.7444409569 -45.1741561396 -112.469008265 456155.113957 
53.3713248747 30.2979723382 79.4298002968 -50.2010056176 -69.3734120575 -104.070256284 186598.01855 
38.0707234505 60.2665370145 93.0238032853 -27.5350029026 -37.5466128614 -37.3773174436 407926.097329 
12.5243348603 -33.6899194789 94.7216430808 -6.28883337831 -27.3770122123 -105.954128024 426771.806764 
53.4667835516 28.8885916128 114.144037617 -46.2480783876 -66.8993413713 -83.1645009421 183087.411904 
61.2780489119 17.0532865207 103.660025407 -20.2272290538 -3.6323842308 -118.626515654 162503.919746 
23.9999597343 -4.39675794601 111.800413888 -86.0106974551 -0.47128625785 -71.3052515882 338014.831203 
58.3098315386 -5.03444894059 79.9923348867 -28.34599611 -23.2952948994 -94.5083568408 160817.357312 
47.2615649609 34.4960436032 98.916045707 -99.0745431471 -33.2397757697 -106.76368134 203887.934709 
39.817889253 56.3607206128 82.6127303407 -40.3172964025 1.70600979823 110.690802022 895032.41853 
47.7561133521 52.1450688005 98.0248394686 -27.6685922355 -31.5821784467 -70.8041309033 187893.862367 
69.4434379709 70.5882541428 102.22283014 -23.6360657769 -34.2653774311 -110.628069935 318510.431313 
17.205237961 24.949864286 84.0544960684 9.3407622615 -32.2390335407 -109.71673625 211401.195472 
33.6622345349 2.97647533051 65.3251278725 -39.267339621 8.51317673362 -93.002526584 186196.818013 
24.6411141321 7.17394871745 108.34611297 -25.0025532492 23.9471959689 20.6607237469 693230.79955 
13.4842684655 33.4167038042 82.8661876676 -56.0853907604 -39.2907136119 -105.917522522 190564.129081 
51.9705007984 23.6181769896 -74.1107995291 -75.3199914345 -33.394185257 72.3307242106 748156.901123 
59.2301026314 -0.0560381124537 76.4490199124 -42.1597555494 -41.5306435348 83.5987789288 695989.479315 
35.9551126272 37.8987055521 98.8084167846 -25.1160349344 73.7323680048 13.2436381685 1076071.28798 
38.1168384919 20.4018606627 102.957539561 -12.3141997946 0.0234961995562 94.6435767016 916194.306361 
36.440964895 39.3098708581 59.9855862099 -70.9300281102 -9.29424551312 -106.180587181 269049.447359 
61.846939155 23.3059260825 86.2867932339 -75.6173477591 -16.2649504666 -72.8537654839 146241.711786 
53.540879837 24.0884165005 84.559656389 -27.5618253622 -49.4922754041 -107.927792884 142654.715812 
68.7744209861 13.0759913484 92.8541875256 -55.7841780695 -44.08330077 -99.6501833131 102140.97528 
27.5501936582 40.6150037657 101.564316824 -32.6122762351 13.9469985383 -84.0255467863 256348.4747 
78.5824103781 28.6290748228 110.75581366 -44.2991193722 -36.082473445 -112.560073373 126263.909059 
48.7764511426 5.98656887569 105.226429295 -55.6048864753 -15.1331753983 -110.677716264 30711.0448864 
23.3552304325 53.2019784107 -67.3785889458 1.64566694023 -34.2511231588 -91.5769037049 2121200.39862 
26.1533449977 31.7634971155 92.7991907422 -63.6243753091 -50.4649785835 -117.975953476 183566.124484 
36.3008375582 19.2198472422 48.8629053658 -45.3141834724 31.5734785348 -114.164677287 431162.019013 
55.7816414762 14.1014749757 85.2407646955 -84.2830457812 -1.02100490775 -72.7472672882 207040.052299 
47.3939792117 37.632614459 77.2592511101 -47.1209917794 26.498469992 -102.21776027 302291.873867 
29.6225453405 33.9154748006 80.1683569182 -43.5865001987 -34.8636983171 -79.7084065781 128710.420576 
57.0112161628 29.5951661477 101.824447807 -108.720043413 -65.5575012394 -88.0379046042 367783.812595 
79.4266167015 19.1466932587 109.403407827 -62.1166430428 -10.6433760816 -115.313499963 113373.508231 
23.0183252897 24.9189369023 101.755235448 -85.6747489928 5.30976404489 -108.466050886 294502.861793 
68.0127354302 9.60561699516 86.2192246314 -89.23336485 -26.1209074232 -103.301984599 167174.14247 
50.9508309588 7.24501444498 97.6880246447 -36.458836256 -11.1772497671 -98.9810104985 30497.6129754 
48.5905830012 41.0167062802 -24.3826719886 -44.8701326138 -50.1420276502 -100.948316892 1244639.41381 
30.5170405185 -15.2267065833 115.469979929 -73.2361233401 -23.6580936214 -110.693241131 258388.462178 
16.1093041994 13.1325615427 116.938658862 -21.8696716607 6.66792462934 26.7275218264 721943.308695 
40.1536535151 -0.40528613326 97.9192944625 -59.3084911674 38.609193798 -98.9054156324 183389.041318 
102.259661804 56.3807224081 114.927939065 70.4270149857 6.64841538255 -114.820398256 1457072.74537 
37.4733106619 -7.69369882003 115.203945889 -10.4984886365 49.8403808095 -95.0464735458 309970.203022 
67.359627474 30.0939397975 96.9338092596 -71.3198307322 -99.6481299307 -104.894377704 347413.703565 
36.0677389522 51.9902422821 97.7815122144 -30.2478275076 7.51557286911 -106.186180008 261381.431202 
41.9350292505 14.6318448818 97.9863557952 -49.9996816133 6.96248991138 -118.584384329 90315.9682137 
89.588678865 3.45408149206 111.212255214 -58.8862391018 -12.6595561235 -89.8401052965 169079.473439 
40.7229036213 32.0228930759 96.2656189417 -104.097842907 -10.8414027187 -55.2423686911 410798.931554 
31.4489208544 -3.65026047493 72.3696588551 -82.3167493586 -38.8872259429 -113.399092777 344958.769606 
69.6981734243 6.50808369516 104.862527138 -40.3544526081 23.7687166548 -114.186001143 184757.058307 
67.1636097575 49.2793370677 70.6625011219 -43.0162679792 -24.6778750384 -109.263102557 181551.461586 
82.0004481872 48.2848737267 97.4680693354 -41.0837231916 -13.2681242458 -116.99648341 224585.664072 
24.7627769245 46.0478370128 66.5276838731 -28.0162914147 -24.4639810857 -102.564440242 205100.709595 
93.5001192299 71.0978290934 111.814618138 -12.6378688037 -15.0750434968 -88.1265603725 627781.322339 
49.3937841822 9.48918347795 98.736064632 -88.5805204148 -17.6105464891 -93.1589970707 132134.843618 
5.18834861413 30.7971798592 105.626644066 -28.1512563493 -23.4313544676 -69.8987637346 225296.738813 
41.8216291349 7.35753909609 62.2589451169 -25.9800242806 -37.8910352249 -116.528679143 244399.604045 
69.2986281548 1.96469160051 93.4596939195 -96.7015002199 1.1899017026 10.2313655693 659444.886846 
10.9362748368 -8.94259252989 91.613176489 -60.4252042345 -22.412275066 -113.017855285 269080.923266 
56.9520769604 51.1552207118 116.356403186 -27.8494280419 -52.5963288857 -82.9192430637 202346.25288 
69.6321577926 -5.57399532935 105.227076879 -105.254596449 -8.5054305334 -116.663931879 297151.588204 
55.5246289616 74.0872961145 112.016912028 1.79053821055 -43.243916564 -96.2680297598 431841.659757 
39.3703180321 46.4273381345 -80.241394675 -14.2301800715 -28.1794974503 64.266016603 932576.073399 
12.7931733158 51.4581014931 62.6513476769 -63.9595869873 33.0371017703 -116.166434938 729894.254423 
47.5043235394 -34.6609043749 89.8865128725 -54.3449807579 -30.1146486956 -99.0019273844 321011.143363 
25.3192368707 4.31440700984 91.2615654206 -78.7663151221 2.44517321394 -100.756697475 207031.999766 
18.3251355449 16.2702561933 -15.4204395354 -10.115538588 -36.6797951631 -81.7860362021 1152705.75748 
35.9303443109 3.51870000145 77.2433005344 -45.3320925909 -23.5264948318 -109.142398361 95174.8438976 
45.2302938854 39.4615142821 96.4728028111 -87.5935104245 11.5523264355 -101.279765901 291149.541128 
72.1780659868 42.3195198345 86.0151821388 -102.160737472 -24.5056910563 -102.750090459 270325.478161 
38.9089073544 4.55929455009 108.771778264 -63.5865576772 -25.2807676095 -79.6689331736 109106.499915 
48.8454911946 -3.25405422824 86.7623984854 -92.3999520618 4.75350501605 -115.034511781 226135.749835 
17.6247059924 25.2973648272 112.673612603 -62.8012400047 -3.03306851373 67.3346210266 913502.113929 
39.8171394343 12.8835664777 87.222480127 -45.2026110353 -2.54419798287 -103.526311836 44729.2016437 
46.1052703859 51.7948658819 54.2446129017 -65.5035195457 -17.504991877 -107.363572265 300326.12684 
35.7290803565 -18.6387989472 99.8265039779 -47.5208762948 -16.632227504 -103.108538155 134963.801706 
21.6874673483 26.2413145503 102.40071102 -5.21726523274 -50.315047405 80.1993025719 914929.277116 
13.9489000389 44.3891516576 -63.7602988499 16.4242122017 -46.2944948903 -98.3790106316 2121863.33355 
21.9297289992 30.2081183448 118.622397507 -32.9405058093 -11.9274839802 -84.7140443614 131080.567113 
52.337559428 -13.3976639999 102.268143459 -76.7374569678 61.2599826704 -98.8562179443 269635.048412 
36.0463555606 63.945784353 64.6635045409 -35.3954592074 -51.6800983513 -98.8980433972 279951.961556 
48.983857801 -5.22173093869 107.453672583 -55.4240051881 -22.1787084085 -109.431394703 77179.7190245 
61.530577609 -17.8709080169 91.2003951884 -52.2198800743 -7.87370551521 -92.781874929 120550.282621 
14.8008581119 4.32917383413 110.089987063 -3.37378688174 9.7312666402 -113.066833772 222130.039711 
-9.10980141528 -26.4904820565 91.0570247022 29.0825933195 21.6216349785 -91.2498972497 406513.623896 
-37.2454792343 0.336457650161 68.6658020087 -66.8807072956 -3.15437437664 -114.342648619 880004.050852 
103.432668675 5.0917201801 96.2785075319 -69.4874357944 -20.8626851792 -112.493872318 293631.20169 
14.1987176192 -26.5651144332 98.9415253643 -65.9600826256 -25.084650635 -110.635994164 389428.465861 
-1.01703065029 48.663263347 94.5750966324 -70.4239817526 -38.8717246541 -116.130057018 416741.384357 
58.0656710696 18.4367908662 88.9542888183 -88.875948114 -24.5306610683 -116.443552423 152393.524478 
51.1080788062 48.3208057633 79.4298002968 3.01325665628 -40.2990724514 -119.323577271 329861.729235 
26.4289909389 11.8374847361 116.268771763 -26.6269556458 -41.1432677283 -105.081365524 141895.431731 
27.0554923894 -3.95757448124 108.393637549 -23.3926306921 28.7972392134 -118.630694561 222423.820786 
49.1667897075 28.0666566378 117.601875096 -29.1376478154 -31.7119562953 -110.760120201 87325.2939896 
65.5836441464 22.1471792415 94.2989146117 1.61521242922 -67.7887980487 -109.130154759 436346.917506 
30.382458332 15.828230313 102.9372466 -64.7505932203 -24.7168342781 -92.9574438138 82188.3814104 
73.8984715447 -0.625739884854 108.154944756 -74.1044766085 -12.4313666902 90.5903415667 926076.439784 
23.2057255227 -0.812264826326 113.242267592 -56.5295719477 -41.544613626 -111.994470478 223415.758984 
74.0812640576 34.234404994 101.796891438 -107.003349648 -31.3797495538 -99.1552121694 268209.302711 
23.1723152979 32.6815017426 98.0248394686 -40.4806834677 -32.546437632 -115.557541189 91302.6072163 
1.36803316128 -7.95942698056 108.130688427 -78.1664716013 -34.5276005553 -106.516773058 488960.154104 
35.4321290537 23.7809714097 -36.1922236433 -13.5282551183 -8.08505081253 -92.5931402442 1456068.89723 
59.45902572 1.95288153337 116.96504236 -56.0357794059 -1.7015126818 -116.133325852 88881.0968821 
50.0325889075 6.69295302022 112.850134266 -39.8819522123 -44.9674991283 20.6607237469 639120.106575 
13.4842684655 26.4387853764 112.053267061 -113.060582361 -39.2907136119 -105.917522522 508229.852214 
63.0056444819 35.0982333995 107.870460579 -56.0439144876 -33.394185257 -109.493392674 49294.7047211 
9.2400470907 38.830682964 110.301877045 -55.8224487235 16.1102666482 -79.2653688199 400740.416765 
20.3626473251 -3.40168459987 75.3104575064 -35.672508931 10.1159946642 -113.054031419 192841.080515 
41.8852418833 46.5823812969 92.9564179192 -9.68459528761 0.0234961995562 -116.249838706 276997.485665 
52.7403081189 34.4286101905 -105.955053406 -70.9300281102 -84.4192627614 -17.6036985648 2216150.08372 
18.0153860706 38.9035525685 86.2867932339 -75.6173477591 -16.2649504666 -106.931323982 253914.740184 
54.8881501949 5.12534439135 96.6139627148 -32.7055069513 -35.0581905338 -94.6794868028 97273.1314753 
18.2855111885 6.75988749146 92.8541875256 -25.0997366533 -5.02883222244 -99.6501833131 105788.926952 
37.7513891857 40.6150037657 101.564316824 -40.4794312025 -13.2105625236 -107.081039926 71216.7643121 
12.2722722882 60.159283785 108.786443787 -44.2991193722 -43.7005099852 -112.560073373 249042.665086 
5.20315609577 22.9817646198 105.226429295 -7.2235752565 -19.4570444542 87.6417424213 939336.978743 
37.2915064828 40.0843858792 -106.533061527 1.64566694023 -5.84453564249 -111.002524751 3048503.39498 
26.1533449977 31.7634971155 105.109165554 -63.6243753091 -50.4649785835 -112.465079787 167571.353892 
56.1232654298 15.9433001729 93.739402562 -19.1550864638 -73.2222295455 -99.5186874358 315497.332433 
55.0842598928 21.1156503277 111.452721983 -14.5511369075 -22.4590175936 -108.685754363 136267.38947 
24.3155505646 56.8746866505 119.272504532 -14.6468860691 -107.129680106 -18.1104931189 782886.870581 
18.731651181 46.0990404372 80.1683569182 26.6815519236 -34.8636983171 -115.432902419 314822.123185 
12.97753641 31.1590700162 78.1507340825 -21.400287425 -19.0331128284 -88.0379046042 177575.716529 
35.9023924623 34.5360138233 100.18161551 -48.8889254539 -25.0146579604 -80.5902887866 65487.1306388 
26.4717066196 60.701534767 101.755235448 -16.2308783923 -42.25961431 -108.548812128 208633.647893 
43.5334381498 15.3996720831 108.840883202 -89.23336485 -8.37976190473 -103.556654105 154186.606402 
57.5145632667 47.6813885509 97.6880246447 -55.8656093658 -26.8462977411 -107.551152257 67592.980638 
71.2997563419 79.5756021761 119.124007649 -55.7817773664 -47.1536125001 -107.383327237 326292.763909 
30.5170405185 41.1310595664 99.4058914973 -64.6276894581 -31.9078868923 -105.986513838 106420.994691 
49.9632209556 -4.8956119907 103.486700587 -68.7722176338 40.7863699801 -105.458845795 199037.583017 
89.0143828148 -0.40528613326 11.0517388979 -59.3084911674 -60.8231070311 -89.4020700113 999919.913146 
13.2961954329 4.11594737308 103.254056583 -10.1268158397 -28.9914689362 -114.820398256 190814.255585 
53.1475700637 29.4876501315 -82.0050729515 -42.8416472515 -48.9357565025 -105.436839509 2335065.30811 
68.7853197392 46.7672794617 -45.3282041791 -35.5216164786 -33.7641784682 -104.288602594 1673417.68296 
38.1054106139 17.6391264685 32.5918511054 -57.2911245867 -24.1208486423 -97.4985592948 404346.844231 
25.8966573485 44.529779458 107.951558123 -49.9996816133 -89.8408984021 -118.584384329 316850.717438 
48.216822844 3.45408149206 97.5255989173 -95.1607236931 -12.6595561235 3.33875970572 604290.729851 
40.7229036213 32.0228930759 96.2656189417 -53.8733250951 -10.8414027187 -114.733935496 61705.7992122 
33.9456373767 16.5908874998 116.161651955 -91.4096605161 -6.69937280831 -110.630226596 233621.876174 
48.9640952947 6.50808369516 110.864153391 -49.9740582405 -75.915272172 -93.7371221902 300564.560511 
67.1636097575 53.6365002689 70.6625011219 -20.1542321329 -24.6778750384 -109.542981519 300663.950816 
31.6931567031 42.7972369705 75.8076616291 -58.5928071552 -7.84486663306 -112.594417966 189803.936457 
27.4701457666 -3.22705877043 108.367958551 -28.0162914147 37.9542014288 -102.564440242 212534.325603 
54.0830774481 13.5817895625 96.058227904 -23.2626110229 -15.0750434968 -108.509480609 81730.6426965 
29.4425578509 -4.72969541088 -7.94917743427 -68.6672317567 -46.2998852266 -92.6373904409 1159504.26514 
53.2225371891 2.94133172383 88.190890684 -71.0622929452 1.86991088026 -92.3629993256 92499.2689354 
66.9806231901 -1.62556459997 -54.5127019415 -20.0900922442 -1.2623503898 -115.498825544 1965552.85595 
10.1175696027 53.0340868597 66.7435173602 23.4016853774 -50.9815771393 -89.4734937933 413634.469224 
57.4625852749 27.0936211601 111.914610168 -99.8587456011 -25.3665321967 -113.017855285 207332.573748 
54.2860358817 51.6735202736 107.487267107 -16.4594079126 -63.4905843573 -97.184473658 242213.089661 
20.8002254084 -0.633335743463 75.9842562981 -34.9722728808 -8.5054305334 91.6672375044 668937.750364 
45.6518803986 -19.4638645342 107.118685411 -93.2195669 -21.8048492732 -103.840443506 297515.890909 
60.3683987747 -4.00963565042 105.376173787 -19.0880701126 -28.2089604053 -101.128268116 186482.309788 
18.7688613563 28.3873132787 112.72913882 28.8556615744 33.0371017703 -93.4286661877 474697.539053 
47.9119697324 -34.6609043749 89.8865128725 -72.8622999157 -13.4866190643 99.5318310182 969723.072019 
61.2091431456 0.47560627291 110.306990972 -62.1609676581 -44.1746041136 -100.406938302 150825.689899 
30.4128333506 -22.3440090287 91.0002118563 -33.2135859159 -64.4671609561 -119.728033707 533130.757727 
54.1991316238 16.0997204434 109.19824091 -27.3770362724 -7.55957602556 -107.366782416 77669.7338932 
46.9273374737 30.5634775566 92.5821635426 -64.1813181568 -31.3160154167 -104.570000753 40793.0830304 
72.1780659868 47.2794396148 85.5686267722 -102.160737472 -49.6162318093 -107.389331219 316265.763258 
